PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.46113E-01 1.11527E+00 1.11530E+00 1.11534E+00 1.11845E+00 4.46113E-01 0.00000E+00 0.00000E+00 2.42080E+00
0.00000E+00 0.00000E+00 4.46113E-01 1.11527E+00 1.11530E+00 1.11534E+00 1.11845E+00 4.46113E-01 0.00000E+00 0.00000E+00 2.42080E+00
0.00000E+00 3.18640E-02 4.73644E-01 1.13630E+00 1.13633E+00 1.13638E+00 1.13961E+00 4.73644E-01 3.18640E-02 0.00000E+00 6.83765E+00
0.00000E+00 9.73049E-02 5.34837E-01 1.19111E+00 1.19116E+00 1.19121E+00 1.19455E+00 5.34837E-01 9.73049E-02 0.00000E+00 1.34646E+01
0.00000E+00 2.07565E-01 6.40925E-01 1.29094E+00 1.29099E+00 1.29105E+00 1.29452E+00 6.40925E-01 2.07565E-01 0.00000E+00 2.26914E+01
0.00000E+00 3.75083E-01 8.04344E-01 1.44821E+00 1.44826E+00 1.44834E+00 1.45192E+00 8.04344E-01 3.75083E-01 0.00000E+00 3.49101E+01
0.00000E+00 6.17289E-01 1.04252E+00 1.68033E+00 1.68040E+00 1.68048E+00 1.68419E+00 1.04252E+00 6.17289E-01 0.00000E+00 5.06821E+01
0.00000E+00 9.49130E-01 1.37039E+00 2.00226E+00 2.00233E+00 2.00243E+00 2.00626E+00 1.37039E+00 9.49130E-01 0.00000E+00 7.03714E+01
1.05003E-01 1.37318E+00 1.79053E+00 2.41653E+00 2.41661E+00 2.41672E+00 2.42068E+00 1.79053E+00 1.37318E+00 1.05003E-01 9.41730E+01
7.13711E-01 1.96813E+00 2.38131E+00 3.00103E+00 3.00112E+00 3.00126E+00 3.00536E+00 2.38131E+00 1.96813E+00 7.13711E-01 1.24500E+02
1.49747E+00 2.73819E+00 3.14723E+00 3.76075E+00 3.76085E+00 3.76100E+00 3.76525E+00 3.14723E+00 2.73819E+00 1.49747E+00 1.60582E+02
2.47087E+00 3.69799E+00 4.10293E+00 4.71027E+00 4.71038E+00 4.71056E+00 4.71496E+00 4.10293E+00 3.69799E+00 2.47087E+00 2.02954E+02
3.65899E+00 4.87258E+00 5.27344E+00 5.87467E+00 5.87479E+00 5.87500E+00 5.87955E+00 5.27344E+00 4.87258E+00 3.65899E+00 2.52044E+02
5.09198E+00 6.29212E+00 6.68894E+00 7.28409E+00 7.28423E+00 7.28447E+00 7.28917E+00 6.68894E+00 6.29212E+00 5.09198E+00 3.08358E+02
6.79602E+00 7.98278E+00 8.37559E+00 8.96473E+00 8.96488E+00 8.96515E+00 8.97002E+00 8.37559E+00 7.98278E+00 6.79602E+00 3.72219E+02
8.79505E+00 9.96851E+00 1.03573E+01 1.09405E+01 1.09407E+01 1.09410E+01 1.09460E+01 1.03573E+01 9.96851E+00 8.79505E+00 4.43852E+02
1.11151E+01 1.22754E+01 1.26603E+01 1.32375E+01 1.32377E+01 1.32380E+01 1.32432E+01 1.26603E+01 1.22754E+01 1.11151E+01 5.23503E+02
1.37818E+01 1.49289E+01 1.53099E+01 1.58813E+01 1.58815E+01 1.58819E+01 1.58872E+01 1.53099E+01 1.49289E+01 1.37818E+01 6.11362E+02
1.68198E+01 1.79538E+01 1.83309E+01 1.88965E+01 1.88967E+01 1.88971E+01 1.89027E+01 1.83309E+01 1.79538E+01 1.68198E+01 7.07563E+02
2.02526E+01 2.13737E+01 2.17470E+01 2.23067E+01 2.23069E+01 2.23074E+01 2.23132E+01 2.17470E+01 2.13737E+01 2.02526E+01 8.12183E+02
2.41026E+01 2.52108E+01 2.55802E+01 2.61342E+01 2.61345E+01 2.61350E+01 2.61409E+01 2.55802E+01 2.52108E+01 2.41026E+01 9.25236E+02
2.83903E+01 2.94857E+01 2.98513E+01 3.03996E+01 3.03999E+01 3.04005E+01 3.04067E+01 2.98513E+01 2.94857E+01 2.83903E+01 1.04668E+03
3.31347E+01 3.42173E+01 3.45792E+01 3.51219E+01 3.51222E+01 3.51229E+01 3.51292E+01 3.45792E+01 3.42173E+01 3.31347E+01 1.17641E+03
3.83526E+01 3.94226E+01 3.97807E+01 4.03178E+01 4.03182E+01 4.03189E+01 4.03254E+01 3.97807E+01 3.94226E+01 3.83526E+01 1.31427E+03
4.40677E+01 4.51251E+01 4.54796E+01 4.60111E+01 4.60115E+01 4.60123E+01 4.60190E+01 4.54796E+01 4.51251E+01 4.40677E+01 1.46016E+03
5.02874E+01 5.13324E+01 5.16832E+01 5.22093E+01 5.22096E+01 5.22106E+01 5.22175E+01 5.16832E+01 5.13324E+01 5.02874E+01 1.61373E+03
0.00000E+00 0.00000E+00 4.42793E-01 1.10696E+00 1.10700E+00 1.10704E+00 1.11025E+00 4.42793E-01 0.00000E+00 0.00000E+00 2.42175E+00
0.00000E+00 0.00000E+00 4.42793E-01 1.10696E+00 1.10700E+00 1.10704E+00 1.11025E+00 4.42793E-01 0.00000E+00 0.00000E+00 2.42175E+00
0.00000E+00 3.17990E-02 4.70284E-01 1.12799E+00 1.12803E+00 1.12808E+00 1.13141E+00 4.70284E-01 3.17990E-02 0.00000E+00 6.81854E+00
0.00000E+00 9.69512E-02 5.31213E-01 1.18258E+00 1.18263E+00 1.18269E+00 1.18614E+00 5.31213E-01 9.69512E-02 0.00000E+00 1.34024E+01
0.00000E+00 2.06550E-01 6.36665E-01 1.28181E+00 1.28186E+00 1.28194E+00 1.28551E+00 6.36665E-01 2.06550E-01 0.00000E+00 2.25558E+01
0.00000E+00 3.72856E-01 7.98895E-01 1.43792E+00 1.43799E+00 1.43807E+00 1.44176E+00 7.98895E-01 3.72856E-01 0.00000E+00 3.46628E+01
0.00000E+00 6.13045E-01 1.03508E+00 1.66809E+00 1.66816E+00 1.66826E+00 1.67208E+00 1.03508E+00 6.13045E-01 0.00000E+00 5.02743E+01
0.00000E+00 9.41815E-01 1.35991E+00 1.98700E+00 1.98708E+00 1.98719E+00 1.99114E+00 1.35991E+00 9.41815E-01 0.00000E+00 6.97458E+01
1.03924E-01 1.36161E+00 1.77581E+00 2.39707E+00 2.39716E+00 2.39729E+00 2.40137E+00 1.77581E+00 1.36161E+00 1.03924E-01 9.32660E+01
7.06148E-01 1.95013E+00 2.36018E+00 2.97522E+00 2.97532E+00 2.97547E+00 2.97969E+00 2.36018E+00 1.95013E+00 7.06148E-01 1.23211E+02
1.48100E+00 2.71136E+00 3.11730E+00 3.72615E+00 3.72626E+00 3.72644E+00 3.73081E+00 3.11730E+00 2.71136E+00 1.48100E+00 1.58815E+02
2.44272E+00 3.65953E+00 4.06139E+00 4.66411E+00 4.66423E+00 4.66444E+00 4.66896E+00 4.06139E+00 3.65953E+00 2.44272E+00 2.00598E+02
3.61586E+00 4.81920E+00 5.21701E+00 5.81365E+00 5.81378E+00 5.81402E+00 5.81870E+00 5.21701E+00 4.81920E+00 3.61586E+00 2.48979E+02
5.02997E+00 6.21992E+00 6.61371E+00 7.20432E+00 7.20447E+00 7.20474E+00 7.20958E+00 6.61371E+00 6.21992E+00 5.02997E+00 3.04449E+02
6.71066E+00 7.88730E+00 8.27710E+00 8.86173E+00 8.86190E+00 8.86220E+00 8.86721E+00 8.27710E+00 7.88730E+00 6.71066E+00 3.67322E+02
8.68134E+00 9.84473E+00 1.02306E+01 1.08093E+01 1.08095E+01 1.08098E+01 1.08150E+01 1.02306E+01 9.84473E+00 8.68134E+00 4.37812E+02
1.09675E+01 1.21177E+01 1.24996E+01 1.30724E+01 1.30726E+01 1.30730E+01 1.30784E+01 1.24996E+01 1.21177E+01 1.09675E+01 5.16157E+02
1.35939E+01 1.47311E+01 1.51092E+01 1.56761E+01 1.56763E+01 1.56768E+01 1.56823E+01 1.51092E+01 1.47311E+01 1.35939E+01 6.02539E+02
1.65849E+01 1.77091E+01 1.80833E+01 1.86444E+01 1.86447E+01 1.86452E+01 1.86509E+01 1.80833E+01 1.77091E+01 1.65849E+01 6.97086E+02
1.99632E+01 2.10745E+01 2.14449E+01 2.20003E+01 2.20006E+01 2.20011E+01 2.20070E+01 2.14449E+01 2.10745E+01 1.99632E+01 7.99865E+02
2.37507E+01 2.48491E+01 2.52157E+01 2.57654E+01 2.57657E+01 2.57663E+01 2.57724E+01 2.52157E+01 2.48491E+01 2.37507E+01 9.10888E+02
2.79672E+01 2.90529E+01 2.94157E+01 2.99598E+01 2.99601E+01 2.99608E+01 2.99670E+01 2.94157E+01 2.90529E+01 2.79672E+01 1.03011E+03
3.26312E+01 3.37042E+01 3.40633E+01 3.46018E+01 3.46021E+01 3.46029E+01 3.46094E+01 3.40633E+01 3.37042E+01 3.26312E+01 1.15742E+03
3.77590E+01 3.88194E+01 3.91748E+01 3.97077E+01 3.97081E+01 3.97089E+01 3.97156E+01 3.91748E+01 3.88194E+01 3.77590E+01 1.29265E+03
4.33735E+01 4.44215E+01 4.47732E+01 4.53006E+01 4.53010E+01 4.53019E+01 4.53088E+01 4.47732E+01 4.44215E+01 4.33735E+01 1.43573E+03
4.94819E+01 5.05174E+01 5.08655E+01 5.13875E+01 5.13879E+01 5.13889E+01 5.13960E+01 5.08655E+01 5.05174E+01 4.94819E+01 1.58628E+03
0.00000E+00 0.00000E+00 4.38618E-01 1.09652E+00 1.09657E+00 1.09662E+00 1.09995E+00 4.38618E-01 0.00000E+00 0.00000E+00 2.42295E+00
0.00000E+00 0.00000E+00 4.38618E-01 1.09652E+00 1.09657E+00 1.09662E+00 1.09995E+00 4.38618E-01 0.00000E+00 0.00000E+00 2.42295E+00
0.00000E+00 3.17171E-02 4.66060E-01 1.11755E+00 1.11760E+00 1.11766E+00 1.12111E+00 4.66060E-01 3.17171E-02 0.00000E+00 6.79445E+00
0.00000E+00 9.65057E-02 5.26656E-01 1.17185E+00 1.17191E+00 1.17198E+00 1.17556E+00 5.26656E-01 9.65057E-02 0.00000E+00 1.33241E+01
0.00000E+00 2.05272E-01 6.31306E-01 1.27033E+00 1.27039E+00 1.27047E+00 1.27418E+00 6.31306E-01 2.05272E-01 0.00000E+00 2.23850E+01
0.00000E+00 3.70052E-01 7.92041E-01 1.42499E+00 1.42506E+00 1.42516E+00 1.42899E+00 7.92041E-01 3.70052E-01 0.00000E+00 3.43516E+01
0.00000E+00 6.07705E-01 1.02572E+00 1.65270E+00 1.65278E+00 1.65289E+00 1.65685E+00 1.02572E+00 6.07705E-01 0.00000E+00 4.97613E+01
0.00000E+00 9.32614E-01 1.34671E+00 1.96782E+00 1.96791E+00 1.96804E+00 1.97213E+00 1.34671E+00 9.32614E-01 0.00000E+00 6.89590E+01
1.02567E-01 1.34706E+00 1.75730E+00 2.37261E+00 2.37271E+00 2.37286E+00 2.37709E+00 1.75730E+00 1.34706E+00 1.02567E-01 9.21255E+01
6.96643E-01 1.92750E+00 2.33363E+00 2.94276E+00 2.94287E+00 2.94305E+00 2.94743E+00 2.33363E+00 1.92750E+00 6.96643E-01 1.21591E+02
1.46032E+00 2.67763E+00 3.07967E+00 3.68267E+00 3.68279E+00 3.68299E+00 3.68752E+00 3.07967E+00 2.67763E+00 1.46032E+00 1.56593E+02
2.40735E+00 3.61119E+00 4.00918E+00 4.60610E+00 4.60623E+00 4.60646E+00 4.61115E+00 4.00918E+00 3.61119E+00 2.40735E+00 1.97638E+02
3.56167E+00 4.75212E+00 5.14609E+00 5.73697E+00 5.73712E+00 5.73738E+00 5.74223E+00 5.14609E+00 4.75212E+00 3.56167E+00 2.45128E+02
4.95207E+00 6.12920E+00 6.51919E+00 7.10409E+00 7.10425E+00 7.10455E+00 7.10957E+00 6.51919E+00 6.12920E+00 4.95207E+00 2.99539E+02
6.60345E+00 7.76735E+00 8.15338E+00 8.73234E+00 8.73252E+00 8.73287E+00 8.73805E+00 8.15338E+00 7.76735E+00 6.60345E+00 3.61170E+02
8.53852E+00 9.68926E+00 1.00714E+01 1.06444E+01 1.06446E+01 1.06450E+01 1.06504E+01 1.00714E+01 9.68926E+00 8.53852E+00 4.30227E+02
1.07820E+01 1.19197E+01 1.22979E+01 1.28651E+01 1.28653E+01 1.28658E+01 1.28713E+01 1.22979E+01 1.19197E+01 1.07820E+01 5.06934E+02
1.33580E+01 1.44827E+01 1.48571E+01 1.54185E+01 1.54187E+01 1.54192E+01 1.54249E+01 1.48571E+01 1.44827E+01 1.33580E+01 5.91463E+02
1.62899E+01 1.74017E+01 1.77722E+01 1.83279E+01 1.83282E+01 1.83287E+01 1.83346E+01 1.77722E+01 1.74017E+01 1.62899E+01 6.83933E+02
1.95999E+01 2.06989E+01 2.10656E+01 2.16156E+01 2.16159E+01 2.16165E+01 2.16226E+01 2.10656E+01 2.06989E+01 1.95999E+01 7.84404E+02
2.33089E+01 2.43951E+01 2.47580E+01 2.53024E+01 2.53027E+01 2.53034E+01 2.53096E+01 2.47580E+01 2.43951E+01 2.33089E+01 8.92880E+02
2.74361E+01 2.85096E+01 2.88689E+01 2.94076E+01 2.94080E+01 2.94087E+01 2.94152E+01 2.88689E+01 2.85096E+01 2.74361E+01 1.00931E+03
3.19993E+01 3.30602E+01 3.34158E+01 3.39490E+01 3.39493E+01 3.39502E+01 3.39569E+01 3.34158E+01 3.30602E+01 3.19993E+01 1.13359E+03
3.70140E+01 3.80625E+01 3.84144E+01 3.89420E+01 3.89424E+01 3.89433E+01 3.89502E+01 3.84144E+01 3.80625E+01 3.70140E+01 1.26554E+03
4.25024E+01 4.35385E+01 4.38867E+01 4.44089E+01 4.44093E+01 4.44104E+01 4.44175E+01 4.38867E+01 4.35385E+01 4.25024E+01 1.40508E+03
4.84711E+01 4.94949E+01 4.98395E+01 5.03563E+01 5.03568E+01 5.03579E+01 5.03652E+01 4.98395E+01 4.94949E+01 4.84711E+01 1.55185E+03
0.00000E+00 0.00000E+00 4.33398E-01 1.08347E+00 1.08352E+00 1.08358E+00 1.08707E+00 4.33398E-01 0.00000E+00 0.00000E+00 2.42444E+00
0.00000E+00 0.00000E+00 4.33398E-01 1.08347E+00 1.08352E+00 1.08358E+00 1.08707E+00 4.33398E-01 0.00000E+00 0.00000E+00 2.42444E+00
0.00000E+00 3.16143E-02 4.60778E-01 1.10449E+00 1.10455E+00 1.10462E+00 1.10824E+00 4.60778E-01 3.16143E-02 0.00000E+00 6.76426E+00
0.00000E+00 9.59473E-02 5.20958E-01 1.15844E+00 1.15851E+00 1.15859E+00 1.16234E+00 5.20958E-01 9.59473E-02 0.00000E+00 1.32261E+01
0.00000E+00 2.03671E-01 6.24603E-01 1.25597E+00 1.25604E+00 1.25614E+00 1.26001E+00 6.24603E-01 2.03671E-01 0.00000E+00 2.21713E+01
0.00000E+00 3.66541E-01 7.83467E-01 1.40882E+00 1.40890E+00 1.40901E+00 1.41302E+00 7.83467E-01 3.66541E-01 0.00000E+00 3.39622E+01
0.00000E+00 6.01021E-01 1.01401E+00 1.63344E+00 1.63353E+00 1.63367E+00 1.63781E+00 1.01401E+00 6.01021E-01 0.00000E+00 4.91195E+01
0.00000E+00 9.21103E-01 1.33021E+00 1.94383E+00 1.94393E+00 1.94408E+00 1.94836E+00 1.33021E+00 9.21103E-01 0.00000E+00 6.79749E+01
1.00871E-01 1.32886E+00 1.73415E+00 2.34202E+00 2.34213E+00 2.34231E+00 2.34673E+00 1.73415E+00 1.32886E+00 1.00871E-01 9.06996E+01
6.84764E-01 1.89921E+00 2.30043E+00 2.90218E+00 2.90230E+00 2.90251E+00 2.90708E+00 2.30043E+00 1.89921E+00 6.84764E-01 1.19566E+02
1.43446E+00 2.63546E+00 3.03263E+00 3.62831E+00 3.62844E+00 3.62868E+00 3.63341E+00 3.03263E+00 2.63546E+00 1.43446E+00 1.53817E+02
2.36316E+00 3.55078E+00 3.94393E+00 4.53359E+00 4.53374E+00 4.53401E+00 4.53890E+00 3.94393E+00 3.55078E+00 2.36316E+00 1.93940E+02
3.49397E+00 4.66830E+00 5.05748E+00 5.64116E+00 5.64132E+00 5.64163E+00 5.64669E+00 5.05748E+00 4.66830E+00 3.49397E+00 2.40318E+02
4.85477E+00 6.01588E+00 6.40111E+00 6.97887E+00 6.97905E+00 6.97940E+00 6.98462E+00 6.40111E+00 6.01588E+00 4.85477E+00 2.93407E+02
6.46956E+00 7.61754E+00 7.99885E+00 8.57073E+00 8.57093E+00 8.57132E+00 8.57672E+00 7.99885E+00 7.61754E+00 6.46956E+00 3.53490E+02
8.36020E+00 9.49512E+00 9.87255E+00 1.04386E+01 1.04388E+01 1.04393E+01 1.04448E+01 9.87255E+00 9.49512E+00 8.36020E+00 4.20758E+02
1.05505E+01 1.16724E+01 1.20460E+01 1.26063E+01 1.26065E+01 1.26070E+01 1.26128E+01 1.20460E+01 1.16724E+01 1.05505E+01 4.95422E+02
1.30635E+01 1.41726E+01 1.45424E+01 1.50969E+01 1.50972E+01 1.50977E+01 1.51037E+01 1.45424E+01 1.41726E+01 1.30635E+01 5.77641E+02
1.59218E+01 1.70181E+01 1.73841E+01 1.79329E+01 1.79332E+01 1.79338E+01 1.79399E+01 1.73841E+01 1.70181E+01 1.59218E+01 6.67521E+02
1.91465E+01 2.02301E+01 2.05923E+01 2.11355E+01 2.11358E+01 2.11365E+01 2.11428E+01 2.05923E+01 2.02301E+01 1.91465E+01 7.65114E+02
2.27576E+01 2.38285E+01 2.41870E+01 2.47246E+01 2.47250E+01 2.47257E+01 2.47323E+01 2.41870E+01 2.38285E+01 2.27576E+01 8.70417E+02
2.67735E+01 2.78319E+01 2.81867E+01 2.87187E+01 2.87191E+01 2.87200E+01 2.87267E+01 2.81867E+01 2.78319E+01 2.67735E+01 9.83371E+02
3.12110E+01 3.22569E+01 3.26080E+01 3.31346E+01 3.31350E+01 3.31359E+01 3.31429E+01 3.26080E+01 3.22569E+01 3.12110E+01 1.10386E+03
3.60848E+01 3.71183E+01 3.74658E+01 3.79869E+01 3.79874E+01 3.79884E+01 3.79955E+01 3.74658E+01 3.71183E+01 3.60848E+01 1.23173E+03
4.14160E+01 4.24372E+01 4.27812E+01 4.32969E+01 4.32973E+01 4.32984E+01 4.33058E+01 4.27812E+01 4.24372E+01 4.14160E+01 1.36687E+03
4.72107E+01 4.82197E+01 4.85600E+01 4.90704E+01 4.90709E+01 4.90721E+01 4.90797E+01 4.85600E+01 4.82197E+01 4.72107E+01 1.50893E+03
0.00000E+00 0.00000E+00 4.26920E-01 1.06727E+00 1.06733E+00 1.06740E+00 1.07109E+00 4.26920E-01 0.00000E+00 0.00000E+00 2.42629E+00
0.00000E+00 0.00000E+00 4.26920E-01 1.06727E+00 1.06733E+00 1.06740E+00 1.07109E+00 4.26920E-01 0.00000E+00 0.00000E+00 2.42629E+00
0.00000E+00 3.14861E-02 4.54221E-01 1.08829E+00 1.08836E+00 1.08844E+00 1.09226E+00 4.54221E-01 3.14861E-02 0.00000E+00 6.72666E+00
0.00000E+00 9.52518E-02 5.13883E-01 1.14179E+00 1.14187E+00 1.14197E+00 1.14592E+00 5.13883E-01 9.52518E-02 0.00000E+00 1.31040E+01
0.00000E+00 2.01678E-01 6.16280E-01 1.23814E+00 1.23822E+00 1.23834E+00 1.24243E+00 6.16280E-01 2.01678E-01 0.00000E+00 2.19055E+01
0.00000E+00 3.62176E-01 7.72817E-01 1.38873E+00 1.38883E+00 1.38897E+00 1.39319E+00 7.72817E-01 3.62176E-01 0.00000E+00 3.34781E+01
0.00000E+00 5.92715E-01 9.99465E-01 1.60954E+00 1.60964E+00 1.60980E+00 1.61417E+00 9.99465E-01 5.92715E-01 0.00000E+00 4.83222E+01
0.00000E+00 9.06803E-01 1.30972E+00 1.91404E+00 1.91416E+00 1.91434E+00 1.91885E+00 1.30972E+00 9.06803E-01 0.00000E+00 6.67530E+01
9.87674E-02 1.30626E+00 1.70540E+00 2.30405E+00 2.30418E+00 2.30439E+00 2.30904E+00 1.70540E+00 1.30626E+00 9.87674E-02 8.89296E+01
6.70027E-01 1.86410E+00 2.25921E+00 2.85181E+00 2.85195E+00 2.85220E+00 2.85701E+00 2.25921E+00 1.86410E+00 6.70027E-01 1.17053E+02
1.40240E+00 2.58314E+00 2.97426E+00 3.56086E+00 3.56101E+00 3.56129E+00 3.56627E+00 2.97426E+00 2.58314E+00 1.40240E+00 1.50374E+02
2.30835E+00 3.47583E+00 3.86299E+00 4.44364E+00 4.44381E+00 4.44413E+00 4.44927E+00 3.86299E+00 3.47583E+00 2.30835E+00 1.89354E+02
3.41005E+00 4.56436E+00 4.94758E+00 5.52233E+00 5.52252E+00 5.52288E+00 5.52820E+00 4.94758E+00 4.56436E+00 3.41005E+00 2.34356E+02
4.73418E+00 5.87539E+00 6.25472E+00 6.82361E+00 6.82382E+00 6.82423E+00 6.82972E+00 6.25472E+00 5.87539E+00 4.73418E+00 2.85808E+02
6.30365E+00 7.43185E+00 7.80732E+00 8.37040E+00 8.37063E+00 8.37109E+00 8.37676E+00 7.80732E+00 7.43185E+00 6.30365E+00 3.43974E+02
8.13927E+00 9.25455E+00 9.62618E+00 1.01835E+01 1.01838E+01 1.01843E+01 1.01901E+01 9.62618E+00 9.25455E+00 8.13927E+00 4.09029E+02
1.02637E+01 1.13661E+01 1.17339E+01 1.22855E+01 1.22858E+01 1.22864E+01 1.22924E+01 1.17339E+01 1.13661E+01 1.02637E+01 4.81166E+02
1.26988E+01 1.37885E+01 1.41526E+01 1.46985E+01 1.46988E+01 1.46995E+01 1.47057E+01 1.41526E+01 1.37885E+01 1.26988E+01 5.60527E+02
1.54660E+01 1.65430E+01 1.69033E+01 1.74437E+01 1.74440E+01 1.74447E+01 1.74511E+01 1.69033E+01 1.65430E+01 1.54660E+01 6.47206E+02
1.85852E+01 1.96496E+01 2.00062E+01 2.05410E+01 2.05414E+01 2.05421E+01 2.05488E+01 2.00062E+01 1.96496E+01 1.85852E+01 7.41241E+02
2.20753E+01 2.31272E+01 2.34801E+01 2.40094E+01 2.40098E+01 2.40106E+01 2.40175E+01 2.34801E+01 2.31272E+01 2.20753E+01 8.42621E+02
