PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.47150E-01 1.11786E+00 1.11789E+00 1.11793E+00 1.12100E+00 4.47150E-01 0.00000E+00 0.00000E+00 2.35864E+00
0.00000E+00 0.00000E+00 4.47150E-01 1.11786E+00 1.11789E+00 1.11793E+00 1.12100E+00 4.47150E-01 0.00000E+00 0.00000E+00 2.35864E+00
0.00000E+00 3.13719E-02 4.74170E-01 1.13835E+00 1.13839E+00 1.13844E+00 1.14161E+00 4.74170E-01 3.13719E-02 0.00000E+00 6.74394E+00
0.00000E+00 9.61438E-02 5.34675E-01 1.19245E+00 1.19249E+00 1.19255E+00 1.19584E+00 5.34675E-01 9.61438E-02 0.00000E+00 1.33326E+01
0.00000E+00 2.05535E-01 6.39877E-01 1.29136E+00 1.29142E+00 1.29148E+00 1.29489E+00 6.39877E-01 2.05535E-01 0.00000E+00 2.25141E+01
0.00000E+00 3.71963E-01 8.02188E-01 1.44750E+00 1.44755E+00 1.44763E+00 1.45116E+00 8.02188E-01 3.71963E-01 0.00000E+00 3.46804E+01
0.00000E+00 6.12824E-01 1.03900E+00 1.67824E+00 1.67830E+00 1.67839E+00 1.68204E+00 1.03900E+00 6.12824E-01 0.00000E+00 5.03925E+01
0.00000E+00 9.43049E-01 1.36524E+00 1.99850E+00 1.99857E+00 1.99868E+00 2.00245E+00 1.36524E+00 9.43049E-01 0.00000E+00 7.00145E+01
1.04559E-01 1.36525E+00 1.78351E+00 2.41087E+00 2.41095E+00 2.41108E+00 2.41498E+00 1.78351E+00 1.36525E+00 1.04559E-01 9.37420E+01
7.10815E-01 1.95785E+00 2.37192E+00 2.99299E+00 2.99308E+00 2.99323E+00 2.99727E+00 2.37192E+00 1.95785E+00 7.10815E-01 1.23983E+02
1.49170E+00 2.72515E+00 3.13507E+00 3.74990E+00 3.74999E+00 3.75016E+00 3.75434E+00 3.13507E+00 2.72515E+00 1.49170E+00 1.59973E+02
2.46184E+00 3.68179E+00 4.08758E+00 4.69622E+00 4.69633E+00 4.69652E+00 4.70085E+00 4.08758E+00 3.68179E+00 2.46184E+00 2.02243E+02
3.64628E+00 4.85280E+00 5.25450E+00 5.85699E+00 5.85712E+00 5.85734E+00 5.86182E+00 5.25450E+00 4.85280E+00 3.64628E+00 2.51225E+02
5.07516E+00 6.26833E+00 6.66598E+00 7.26237E+00 7.26251E+00 7.26276E+00 7.26740E+00 6.66598E+00 6.26833E+00 5.07516E+00 3.07423E+02
6.77465E+00 7.95455E+00 8.34817E+00 8.93852E+00 8.93867E+00 8.93896E+00 8.94375E+00 8.34817E+00 7.95455E+00 6.77465E+00 3.71161E+02
8.76869E+00 9.93539E+00 1.03250E+01 1.09094E+01 1.09095E+01 1.09099E+01 1.09148E+01 1.03250E+01 9.93539E+00 8.76869E+00 4.42666E+02
1.10834E+01 1.22369E+01 1.26226E+01 1.32010E+01 1.32012E+01 1.32016E+01 1.32067E+01 1.26226E+01 1.22369E+01 1.10834E+01 5.22183E+02
1.37442E+01 1.48847E+01 1.52665E+01 1.58390E+01 1.58392E+01 1.58396E+01 1.58449E+01 1.52665E+01 1.48847E+01 1.37442E+01 6.09904E+02
1.67759E+01 1.79035E+01 1.82813E+01 1.88479E+01 1.88482E+01 1.88486E+01 1.88541E+01 1.82813E+01 1.79035E+01 1.67759E+01 7.05964E+02
2.02020E+01 2.13167E+01 2.16907E+01 2.22515E+01 2.22518E+01 2.22523E+01 2.22579E+01 2.16907E+01 2.13167E+01 2.02020E+01 8.10439E+02
2.40448E+01 2.51467E+01 2.55169E+01 2.60720E+01 2.60722E+01 2.60728E+01 2.60786E+01 2.55169E+01 2.51467E+01 2.40448E+01 9.23346E+02
2.83250E+01 2.94142E+01 2.97806E+01 3.03299E+01 3.03302E+01 3.03309E+01 3.03369E+01 2.97806E+01 2.94142E+01 2.83250E+01 1.04464E+03
3.30616E+01 3.41381E+01 3.45007E+01 3.50444E+01 3.50447E+01 3.50454E+01 3.50516E+01 3.45007E+01 3.41381E+01 3.30616E+01 1.17422E+03
3.82712E+01 3.93352E+01 3.96941E+01 4.02322E+01 4.02325E+01 4.02333E+01 4.02397E+01 3.96941E+01 3.93352E+01 3.82712E+01 1.31193E+03
4.39778E+01 4.50293E+01 4.53844E+01 4.59170E+01 4.59173E+01 4.59182E+01 4.59248E+01 4.53844E+01 4.50293E+01 4.39778E+01 1.45768E+03
5.01887E+01 5.12279E+01 5.15793E+01 5.21063E+01 5.21067E+01 5.21077E+01 5.21145E+01 5.15793E+01 5.12279E+01 5.01887E+01 1.61111E+03
0.00000E+00 0.00000E+00 4.43815E-01 1.10952E+00 1.10956E+00 1.10960E+00 1.11276E+00 4.43815E-01 0.00000E+00 0.00000E+00 2.35988E+00
