PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.45346E-01 1.11335E+00 1.11338E+00 1.11343E+00 1.11643E+00 4.45346E-01 0.00000E+00 0.00000E+00 2.43439E+00
0.00000E+00 0.00000E+00 4.45346E-01 1.11335E+00 1.11338E+00 1.11343E+00 1.11643E+00 4.45346E-01 0.00000E+00 0.00000E+00 2.43439E+00
0.00000E+00 3.19114E-02 4.72942E-01 1.13447E+00 1.13451E+00 1.13457E+00 1.13768E+00 4.72942E-01 3.19114E-02 0.00000E+00 6.84583E+00
0.00000E+00 9.73236E-02 5.34122E-01 1.18930E+00 1.18934E+00 1.18941E+00 1.19264E+00 5.34122E-01 9.73236E-02 0.00000E+00 1.34601E+01
0.00000E+00 2.07440E-01 6.40084E-01 1.28902E+00 1.28907E+00 1.28915E+00 1.29250E+00 6.40084E-01 2.07440E-01 0.00000E+00 2.26658E+01
0.00000E+00 3.74659E-01 8.03219E-01 1.44603E+00 1.44609E+00 1.44618E+00 1.44964E+00 8.03219E-01 3.74659E-01 0.00000E+00 3.48541E+01
0.00000E+00 6.16356E-01 1.04090E+00 1.67769E+00 1.67775E+00 1.67786E+00 1.68144E+00 1.04090E+00 6.16356E-01 0.00000E+00 5.05850E+01
0.00000E+00 9.47437E-01 1.36803E+00 1.99889E+00 1.99896E+00 1.99909E+00 2.00279E+00 1.36803E+00 9.47437E-01 0.00000E+00 7.02219E+01
1.04749E-01 1.37046E+00 1.78717E+00 2.41218E+00 2.41226E+00 2.41240E+00 2.41622E+00 1.78717E+00 1.37046E+00 1.04749E-01 9.39597E+01
7.11964E-01 1.96393E+00 2.37647E+00 2.99524E+00 2.99533E+00 2.99549E+00 2.99946E+00 2.37647E+00 1.96393E+00 7.11964E-01 1.24205E+02
1.49375E+00 2.73204E+00 3.14046E+00 3.75304E+00 3.75314E+00 3.75333E+00 3.75743E+00 3.14046E+00 2.73204E+00 1.49375E+00 1.60192E+02
2.46470E+00 3.68939E+00 4.09372E+00 4.70015E+00 4.70026E+00 4.70048E+00 4.70472E+00 4.09372E+00 3.68939E+00 2.46470E+00 2.02453E+02
3.64980E+00 4.86097E+00 5.26124E+00 5.86158E+00 5.86170E+00 5.86195E+00 5.86634E+00 5.26124E+00 4.86097E+00 3.64980E+00 2.51417E+02
5.07916E+00 6.27689E+00 6.67313E+00 7.26743E+00 7.26756E+00 7.26784E+00 7.27238E+00 6.67313E+00 6.27689E+00 5.07916E+00 3.07590E+02
6.77892E+00 7.96328E+00 8.35553E+00 8.94383E+00 8.94398E+00 8.94429E+00 8.94899E+00 8.35553E+00 7.96328E+00 6.77892E+00 3.71295E+02
8.77298E+00 9.94406E+00 1.03323E+01 1.09147E+01 1.09149E+01 1.09152E+01 1.09201E+01 1.03323E+01 9.94406E+00 8.77298E+00 4.42759E+02
1.10874E+01 1.22453E+01 1.26296E+01 1.32061E+01 1.32063E+01 1.32067E+01 1.32117E+01 1.26296E+01 1.22453E+01 1.10874E+01 5.22226E+02
1.37477E+01 1.48924E+01 1.52729E+01 1.58435E+01 1.58437E+01 1.58441E+01 1.58493E+01 1.52729E+01 1.48924E+01 1.37477E+01 6.09889E+02
1.67785E+01 1.79102E+01 1.82868E+01 1.88516E+01 1.88518E+01 1.88523E+01 1.88576E+01 1.82868E+01 1.79102E+01 1.67785E+01 7.05884E+02
2.02034E+01 2.13221E+01 2.16949E+01 2.22539E+01 2.22542E+01 2.22547E+01 2.22603E+01 2.16949E+01 2.13221E+01 2.02034E+01 8.10287E+02
2.40447E+01 2.51505E+01 2.55195E+01 2.60728E+01 2.60731E+01 2.60737E+01 2.60794E+01 2.55195E+01 2.51505E+01 2.40447E+01 9.23115E+02
2.83230E+01 2.94160E+01 2.97812E+01 3.03288E+01 3.03291E+01 3.03298E+01 3.03357E+01 2.97812E+01 2.94160E+01 2.83230E+01 1.04433E+03
3.30572E+01 3.41375E+01 3.44990E+01 3.50410E+01 3.50413E+01 3.50421E+01 3.50482E+01 3.44990E+01 3.41375E+01 3.30572E+01 1.17382E+03
3.82642E+01 3.93319E+01 3.96896E+01 4.02261E+01 4.02264E+01 4.02273E+01 4.02335E+01 3.96896E+01 3.93319E+01 3.82642E+01 1.31143E+03
4.39677E+01 4.50229E+01 4.53769E+01 4.59079E+01 4.59082E+01 4.59091E+01 4.59156E+01 4.53769E+01 4.50229E+01 4.39677E+01 1.45709E+03
5.01753E+01 5.12180E+01 5.15684E+01 5.20938E+01 5.20942E+01 5.20952E+01 5.21019E+01 5.15684E+01 5.12180E+01 5.01753E+01 1.61041E+03
0.00000E+00 0.00000E+00 4.42038E-01 1.10508E+00 1.10511E+00 1.10517E+00 1.10827E+00 4.42038E-01 0.00000E+00 0.00000E+00 2.43519E+00
0.00000E+00 0.00000E+00 4.42038E-01 1.10508E+00 1.10511E+00 1.10517E+00 1.10827E+00 4.42038E-01 0.00000E+00 0.00000E+00 2.43519E+00
0.00000E+00 3.18450E-02 4.69593E-01 1.12619E+00 1.12624E+00 1.12630E+00 1.12952E+00 4.69593E-01 3.18450E-02 0.00000E+00 6.82647E+00
0.00000E+00 9.69671E-02 5.30508E-01 1.18080E+00 1.18085E+00 1.18092E+00 1.18425E+00 5.30508E-01 9.69671E-02 0.00000E+00 1.33976E+01
0.00000E+00 2.06421E-01 6.35832E-01 1.27992E+00 1.27998E+00 1.28007E+00 1.28351E+00 6.35832E-01 2.06421E-01 0.00000E+00 2.25299E+01
0.00000E+00 3.72427E-01 7.97779E-01 1.43577E+00 1.43584E+00 1.43594E+00 1.43951E+00 7.97779E-01 3.72427E-01 0.00000E+00 3.46068E+01
0.00000E+00 6.12110E-01 1.03347E+00 1.66548E+00 1.66555E+00 1.66567E+00 1.66936E+00 1.03347E+00 6.12110E-01 0.00000E+00 5.01775E+01
0.00000E+00 9.40125E-01 1.35756E+00 1.98367E+00 1.98375E+00 1.98389E+00 1.98770E+00 1.35756E+00 9.40125E-01 0.00000E+00 6.95971E+01
1.03672E-01 1.35890E+00 1.77247E+00 2.39276E+00 2.39285E+00 2.39301E+00 2.39695E+00 1.77247E+00 1.35890E+00 1.03672E-01 9.30542E+01
7.04417E-01 1.94596E+00 2.35539E+00 2.96948E+00 2.96958E+00 2.96976E+00 2.97384E+00 2.35539E+00 1.94596E+00 7.04417E-01 1.22919E+02
1.47733E+00 2.70525E+00 3.11058E+00 3.71852E+00 3.71863E+00 3.71884E+00 3.72306E+00 3.11058E+00 2.70525E+00 1.47733E+00 1.58428E+02
2.43661E+00 3.65100E+00 4.05226E+00 4.65409E+00 4.65421E+00 4.65446E+00 4.65882E+00 4.05226E+00 3.65100E+00 2.43661E+00 2.00102E+02
3.60677E+00 4.80770E+00 5.20492E+00 5.80070E+00 5.80083E+00 5.80111E+00 5.80563E+00 5.20492E+00 4.80770E+00 3.60677E+00 2.48359E+02
5.01730E+00 6.20484E+00 6.59807E+00 7.18784E+00 7.18799E+00 7.18830E+00 7.19297E+00 6.59807E+00 6.20484E+00 5.01730E+00 3.03690E+02
6.69377E+00 7.86802E+00 8.25727E+00 8.84108E+00 8.84124E+00 8.84159E+00 8.84642E+00 8.25727E+00 7.86802E+00 6.69377E+00 3.66410E+02
8.65955E+00 9.82057E+00 1.02059E+01 1.07838E+01 1.07840E+01 1.07844E+01 1.07894E+01 1.02059E+01 9.82057E+00 8.65955E+00 4.36733E+02
1.09401E+01 1.20880E+01 1.24694E+01 1.30414E+01 1.30416E+01 1.30420E+01 1.30472E+01 1.24694E+01 1.20880E+01 1.09401E+01 5.14899E+02
1.35603E+01 1.46951E+01 1.50726E+01 1.56388E+01 1.56390E+01 1.56395E+01 1.56449E+01 1.50726E+01 1.46951E+01 1.35603E+01 6.01089E+02
1.65442E+01 1.76660E+01 1.80397E+01 1.86001E+01 1.86004E+01 1.86009E+01 1.86064E+01 1.80397E+01 1.76660E+01 1.65442E+01 6.95432E+02
1.99147E+01 2.10237E+01 2.13936E+01 2.19483E+01 2.19485E+01 2.19491E+01 2.19548E+01 2.13936E+01 2.10237E+01 1.99147E+01 7.97999E+02
2.36936E+01 2.47897E+01 2.51558E+01 2.57049E+01 2.57052E+01 2.57058E+01 2.57117E+01 2.51558E+01 2.47897E+01 2.36936E+01 9.08801E+02
2.79009E+01 2.89843E+01 2.93466E+01 2.98900E+01 2.98904E+01 2.98911E+01 2.98972E+01 2.93466E+01 2.89843E+01 2.79009E+01 1.02779E+03
3.25549E+01 3.36257E+01 3.39843E+01 3.45221E+01 3.45225E+01 3.45233E+01 3.45295E+01 3.39843E+01 3.36257E+01 3.25549E+01 1.15487E+03
3.76720E+01 3.87302E+01 3.90852E+01 3.96174E+01 3.96178E+01 3.96187E+01 3.96251E+01 3.90852E+01 3.87302E+01 3.76720E+01 1.28987E+03
4.32752E+01 4.43209E+01 4.46722E+01 4.51990E+01 4.51994E+01 4.52004E+01 4.52070E+01 4.46722E+01 4.43209E+01 4.32752E+01 1.43271E+03
4.93716E+01 5.04049E+01 5.07526E+01 5.12740E+01 5.12744E+01 5.12755E+01 5.12823E+01 5.07526E+01 5.04049E+01 4.93716E+01 1.58302E+03
0.00000E+00 0.00000E+00 4.37880E-01 1.09468E+00 1.09472E+00 1.09479E+00 1.09801E+00 4.37880E-01 0.00000E+00 0.00000E+00 2.43620E+00
0.00000E+00 0.00000E+00 4.37880E-01 1.09468E+00 1.09472E+00 1.09479E+00 1.09801E+00 4.37880E-01 0.00000E+00 0.00000E+00 2.43620E+00
0.00000E+00 3.17614E-02 4.65383E-01 1.11579E+00 1.11584E+00 1.11592E+00 1.11926E+00 4.65383E-01 3.17614E-02 0.00000E+00 6.80208E+00
0.00000E+00 9.65180E-02 5.25964E-01 1.17011E+00 1.17016E+00 1.17025E+00 1.17371E+00 5.25964E-01 9.65180E-02 0.00000E+00 1.33190E+01
0.00000E+00 2.05138E-01 6.30484E-01 1.26847E+00 1.26853E+00 1.26864E+00 1.27222E+00 6.30484E-01 2.05138E-01 0.00000E+00 2.23590E+01
0.00000E+00 3.69619E-01 7.90936E-01 1.42288E+00 1.42295E+00 1.42307E+00 1.42677E+00 7.90936E-01 3.69619E-01 0.00000E+00 3.42956E+01
0.00000E+00 6.06768E-01 1.02412E+00 1.65012E+00 1.65020E+00 1.65034E+00 1.65417E+00 1.02412E+00 6.06768E-01 0.00000E+00 4.96649E+01
0.00000E+00 9.30928E-01 1.34439E+00 1.96453E+00 1.96462E+00 1.96478E+00 1.96873E+00 1.34439E+00 9.30928E-01 0.00000E+00 6.88113E+01
1.02318E-01 1.34437E+00 1.75398E+00 2.36836E+00 2.36845E+00 2.36864E+00 2.37272E+00 1.75398E+00 1.34437E+00 1.02318E-01 9.19156E+01
6.94932E-01 1.92336E+00 2.32888E+00 2.93709E+00 2.93720E+00 2.93741E+00 2.94164E+00 2.32888E+00 1.92336E+00 6.94932E-01 1.21302E+02
1.45669E+00 2.67158E+00 3.07302E+00 3.67513E+00 3.67525E+00 3.67549E+00 3.67987E+00 3.07302E+00 2.67158E+00 1.45669E+00 1.56211E+02
2.40132E+00 3.60275E+00 4.00016E+00 4.59621E+00 4.59634E+00 4.59661E+00 4.60114E+00 4.00016E+00 3.60275E+00 2.40132E+00 1.97149E+02
3.55270E+00 4.74075E+00 5.13416E+00 5.72419E+00 5.72434E+00 5.72465E+00 5.72933E+00 5.13416E+00 4.74075E+00 3.55270E+00 2.44518E+02
4.93958E+00 6.11433E+00 6.50376E+00 7.08784E+00 7.08800E+00 7.08835E+00 7.09319E+00 6.50376E+00 6.11433E+00 4.93958E+00 2.98792E+02
6.58681E+00 7.74834E+00 8.13384E+00 8.71200E+00 8.71218E+00 8.71257E+00 8.71757E+00 8.13384E+00 7.74834E+00 6.58681E+00 3.60273E+02
8.51708E+00 9.66546E+00 1.00471E+01 1.06193E+01 1.06195E+01 1.06200E+01 1.06252E+01 1.00471E+01 9.66546E+00 8.51708E+00 4.29167E+02
1.07551E+01 1.18904E+01 1.22681E+01 1.28346E+01 1.28348E+01 1.28353E+01 1.28406E+01 1.22681E+01 1.18904E+01 1.07551E+01 5.05698E+02
