PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.45183E-01 1.11294E+00 1.11297E+00 1.11301E+00 1.11606E+00 4.45183E-01 0.00000E+00 0.00000E+00 2.39816E+00
0.00000E+00 0.00000E+00 4.45183E-01 1.11294E+00 1.11297E+00 1.11301E+00 1.11606E+00 4.45183E-01 0.00000E+00 0.00000E+00 2.39816E+00
0.00000E+00 3.16820E-02 4.72554E-01 1.13384E+00 1.13388E+00 1.13393E+00 1.13708E+00 4.72554E-01 3.16820E-02 0.00000E+00 6.80277E+00
0.00000E+00 9.68773E-02 5.33521E-01 1.18847E+00 1.18851E+00 1.18857E+00 1.19184E+00 5.33521E-01 9.68773E-02 0.00000E+00 1.34156E+01
0.00000E+00 2.06824E-01 6.39317E-01 1.28803E+00 1.28808E+00 1.28815E+00 1.29154E+00 6.39317E-01 2.06824E-01 0.00000E+00 2.26267E+01
0.00000E+00 3.73958E-01 8.02373E-01 1.44497E+00 1.44502E+00 1.44510E+00 1.44861E+00 8.02373E-01 3.73958E-01 0.00000E+00 3.48281E+01
0.00000E+00 6.15704E-01 1.04011E+00 1.67668E+00 1.67675E+00 1.67684E+00 1.68047E+00 1.04011E+00 6.15704E-01 0.00000E+00 5.05813E+01
0.00000E+00 9.47009E-01 1.36747E+00 1.99812E+00 1.99819E+00 1.99829E+00 2.00205E+00 1.36747E+00 9.47009E-01 0.00000E+00 7.02506E+01
1.04862E-01 1.37047E+00 1.78703E+00 2.41184E+00 2.41192E+00 2.41204E+00 2.41592E+00 1.78703E+00 1.37047E+00 1.04862E-01 9.40313E+01
7.12805E-01 1.96469E+00 2.37710E+00 2.99567E+00 2.99576E+00 2.99590E+00 2.99992E+00 2.37710E+00 1.96469E+00 7.12805E-01 1.24335E+02
1.49570E+00 2.73393E+00 3.14222E+00 3.75461E+00 3.75471E+00 3.75488E+00 3.75903E+00 3.14222E+00 2.73393E+00 1.49570E+00 1.60395E+02
2.46816E+00 3.69283E+00 4.09703E+00 4.70328E+00 4.70339E+00 4.70358E+00 4.70789E+00 4.09703E+00 3.69283E+00 2.46816E+00 2.02743E+02
3.65526E+00 4.86644E+00 5.26658E+00 5.86675E+00 5.86687E+00 5.86709E+00 5.87154E+00 5.26658E+00 4.86644E+00 3.65526E+00 2.51810E+02
5.08717E+00 6.28492E+00 6.68105E+00 7.27517E+00 7.27531E+00 7.27556E+00 7.28017E+00 6.68105E+00 6.28492E+00 5.08717E+00 3.08100E+02
6.79005E+00 7.97447E+00 8.36661E+00 8.95474E+00 8.95489E+00 8.95517E+00 8.95994E+00 8.36661E+00 7.97447E+00 6.79005E+00 3.71938E+02
8.78788E+00 9.95904E+00 1.03472E+01 1.09294E+01 1.09296E+01 1.09299E+01 1.09348E+01 1.03472E+01 9.95904E+00 8.78788E+00 4.43550E+02
1.11067E+01 1.22647E+01 1.26490E+01 1.32253E+01 1.32254E+01 1.32258E+01 1.32309E+01 1.26490E+01 1.22647E+01 1.11067E+01 5.23180E+02
1.37721E+01 1.49170E+01 1.52974E+01 1.58678E+01 1.58680E+01 1.58684E+01 1.58737E+01 1.52974E+01 1.49170E+01 1.37721E+01 6.11019E+02
1.68088E+01 1.79407E+01 1.83172E+01 1.88818E+01 1.88820E+01 1.88825E+01 1.88879E+01 1.83172E+01 1.79407E+01 1.68088E+01 7.07203E+02
2.02404E+01 2.13593E+01 2.17319E+01 2.22908E+01 2.22911E+01 2.22916E+01 2.22972E+01 2.17319E+01 2.13593E+01 2.02404E+01 8.11807E+02
