PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.45381E-01 1.11344E+00 1.11347E+00 1.11351E+00 1.11656E+00 4.45381E-01 0.00000E+00 0.00000E+00 2.39964E+00
0.00000E+00 0.00000E+00 4.45381E-01 1.11344E+00 1.11347E+00 1.11351E+00 1.11656E+00 4.45381E-01 0.00000E+00 0.00000E+00 2.39964E+00
0.00000E+00 3.16882E-02 4.72756E-01 1.13434E+00 1.13438E+00 1.13442E+00 1.13759E+00 4.72756E-01 3.16882E-02 0.00000E+00 6.80402E+00
0.00000E+00 9.68828E-02 5.33720E-01 1.18895E+00 1.18900E+00 1.18905E+00 1.19234E+00 5.33720E-01 9.68828E-02 0.00000E+00 1.34158E+01
0.00000E+00 2.06817E-01 6.39501E-01 1.28850E+00 1.28855E+00 1.28862E+00 1.29202E+00 6.39501E-01 2.06817E-01 0.00000E+00 2.26248E+01
0.00000E+00 3.73923E-01 8.02525E-01 1.44540E+00 1.44546E+00 1.44553E+00 1.44905E+00 8.02525E-01 3.73923E-01 0.00000E+00 3.48230E+01
0.00000E+00 6.15615E-01 1.04020E+00 1.67706E+00 1.67712E+00 1.67721E+00 1.68085E+00 1.04020E+00 6.15615E-01 0.00000E+00 5.05716E+01
0.00000E+00 9.46838E-01 1.36748E+00 1.99840E+00 1.99847E+00 1.99858E+00 2.00234E+00 1.36748E+00 9.46838E-01 0.00000E+00 7.02348E+01
1.04834E-01 1.37018E+00 1.78693E+00 2.41201E+00 2.41208E+00 2.41221E+00 2.41610E+00 1.78693E+00 1.37018E+00 1.04834E-01 9.40080E+01
7.12606E-01 1.96423E+00 2.37682E+00 2.99566E+00 2.99575E+00 2.99589E+00 2.99992E+00 2.37682E+00 1.96423E+00 7.12606E-01 1.24302E+02
1.49527E+00 2.73325E+00 3.14171E+00 3.75436E+00 3.75446E+00 3.75463E+00 3.75880E+00 3.14171E+00 2.73325E+00 1.49527E+00 1.60350E+02
2.46744E+00 3.69185E+00 4.09622E+00 4.70273E+00 4.70284E+00 4.70303E+00 4.70735E+00 4.09622E+00 3.69185E+00 2.46744E+00 2.02684E+02
3.65417E+00 4.86509E+00 5.26541E+00 5.86582E+00 5.86595E+00 5.86616E+00 5.87063E+00 5.26541E+00 4.86509E+00 3.65417E+00 2.51734E+02
5.08562E+00 6.28313E+00 6.67942E+00 7.27379E+00 7.27393E+00 7.27418E+00 7.27880E+00 6.67942E+00 6.28313E+00 5.08562E+00 3.08006E+02
6.78797E+00 7.97214E+00 8.36444E+00 8.95282E+00 8.95297E+00 8.95325E+00 8.95803E+00 8.36444E+00 7.97214E+00 6.78797E+00 3.71824E+02
8.78517E+00 9.95607E+00 1.03444E+01 1.09268E+01 1.09270E+01 1.09273E+01 1.09323E+01 1.03444E+01 9.95607E+00 8.78517E+00 4.43412E+02
1.11033E+01 1.22610E+01 1.26454E+01 1.32219E+01 1.32221E+01 1.32225E+01 1.32276E+01 1.26454E+01 1.22610E+01 1.11033E+01 5.23017E+02
1.37678E+01 1.49125E+01 1.52930E+01 1.58637E+01 1.58639E+01 1.58643E+01 1.58696E+01 1.52930E+01 1.49125E+01 1.37678E+01 6.10829E+02
1.68036E+01 1.79352E+01 1.83118E+01 1.88767E+01 1.88769E+01 1.88774E+01 1.88828E+01 1.83118E+01 1.79352E+01 1.68036E+01 7.06984E+02
2.02341E+01 2.13527E+01 2.17255E+01 2.22846E+01 2.22849E+01 2.22854E+01 2.22910E+01 2.17255E+01 2.13527E+01 2.02341E+01 8.11557E+02
2.40815E+01 2.51873E+01 2.55563E+01 2.61097E+01 2.61100E+01 2.61106E+01 2.61164E+01 2.55563E+01 2.51873E+01 2.40815E+01 9.24564E+02
2.83667E+01 2.94597E+01 2.98249E+01 3.03727E+01 3.03729E+01 3.03736E+01 3.03796E+01 2.98249E+01 2.94597E+01 2.83667E+01 1.04596E+03
3.31084E+01 3.41887E+01 3.45502E+01 3.50923E+01 3.50926E+01 3.50933E+01 3.50995E+01 3.45502E+01 3.41887E+01 3.31084E+01 1.17565E+03
3.83235E+01 3.93912E+01 3.97490E+01 4.02856E+01 4.02859E+01 4.02867E+01 4.02931E+01 3.97490E+01 3.93912E+01 3.83235E+01 1.31346E+03
4.40358E+01 4.50910E+01 4.54451E+01 4.59761E+01 4.59765E+01 4.59774E+01 4.59840E+01 4.54451E+01 4.50910E+01 4.40358E+01 1.45932E+03
5.02527E+01 5.12955E+01 5.16460E+01 5.21715E+01 5.21719E+01 5.21728E+01 5.21796E+01 5.16460E+01 5.12955E+01 5.02527E+01 1.61285E+03
0.00000E+00 0.00000E+00 4.42075E-01 1.10517E+00 1.10521E+00 1.10525E+00 1.10840E+00 4.42075E-01 0.00000E+00 0.00000E+00 2.40067E+00
0.00000E+00 0.00000E+00 4.42075E-01 1.10517E+00 1.10521E+00 1.10525E+00 1.10840E+00 4.42075E-01 0.00000E+00 0.00000E+00 2.40067E+00
0.00000E+00 3.16243E-02 4.69411E-01 1.12607E+00 1.12611E+00 1.12617E+00 1.12943E+00 4.69411E-01 3.16243E-02 0.00000E+00 6.78511E+00
0.00000E+00 9.65320E-02 5.30113E-01 1.18046E+00 1.18051E+00 1.18057E+00 1.18396E+00 5.30113E-01 9.65320E-02 0.00000E+00 1.33540E+01
0.00000E+00 2.05808E-01 6.35260E-01 1.27941E+00 1.27947E+00 1.27954E+00 1.28305E+00 6.35260E-01 2.05808E-01 0.00000E+00 2.24898E+01
0.00000E+00 3.71705E-01 7.97099E-01 1.43516E+00 1.43522E+00 1.43531E+00 1.43894E+00 7.97099E-01 3.71705E-01 0.00000E+00 3.45765E+01
0.00000E+00 6.11387E-01 1.03279E+00 1.66486E+00 1.66493E+00 1.66504E+00 1.66879E+00 1.03279E+00 6.11387E-01 0.00000E+00 5.01650E+01
0.00000E+00 9.39547E-01 1.35703E+00 1.98320E+00 1.98328E+00 1.98340E+00 1.98728E+00 1.35703E+00 9.39547E-01 0.00000E+00 6.96108E+01
1.03757E-01 1.35864E+00 1.77225E+00 2.39262E+00 2.39270E+00 2.39284E+00 2.39685E+00 1.77225E+00 1.35864E+00 1.03757E-01 9.31030E+01
7.05058E-01 1.94628E+00 2.35576E+00 2.96992E+00 2.97002E+00 2.97018E+00 2.97433E+00 2.35576E+00 1.94628E+00 7.05058E-01 1.23016E+02
1.47884E+00 2.70647E+00 3.11185E+00 3.71986E+00 3.71997E+00 3.72016E+00 3.72445E+00 3.11185E+00 2.70647E+00 1.47884E+00 1.58585E+02
2.43934E+00 3.65346E+00 4.05477E+00 4.65668E+00 4.65680E+00 4.65702E+00 4.66146E+00 4.05477E+00 3.65346E+00 2.43934E+00 2.00332E+02
3.61111E+00 4.81180E+00 5.20908E+00 5.80494E+00 5.80507E+00 5.80531E+00 5.80991E+00 5.20908E+00 4.81180E+00 3.61111E+00 2.48674E+02
5.02371E+00 6.21105E+00 6.60433E+00 7.19417E+00 7.19432E+00 7.19460E+00 7.19936E+00 6.60433E+00 6.21105E+00 5.02371E+00 3.04103E+02
6.70274E+00 7.87681E+00 8.26612E+00 8.85000E+00 8.85017E+00 8.85048E+00 8.85540E+00 8.26612E+00 7.87681E+00 6.70274E+00 3.66932E+02
8.67161E+00 9.83248E+00 1.02179E+01 1.07958E+01 1.07960E+01 1.07964E+01 1.08014E+01 1.02179E+01 9.83248E+00 8.67161E+00 4.37379E+02
1.09558E+01 1.21035E+01 1.24850E+01 1.30571E+01 1.30573E+01 1.30577E+01 1.30630E+01 1.24850E+01 1.21035E+01 1.09558E+01 5.15679E+02
1.35802E+01 1.47149E+01 1.50925E+01 1.56588E+01 1.56590E+01 1.56595E+01 1.56649E+01 1.50925E+01 1.47149E+01 1.35802E+01 6.02016E+02
1.65689E+01 1.76907E+01 1.80644E+01 1.86250E+01 1.86252E+01 1.86257E+01 1.86313E+01 1.80644E+01 1.76907E+01 1.65689E+01 6.96517E+02
1.99450E+01 2.10538E+01 2.14238E+01 2.19786E+01 2.19788E+01 2.19794E+01 2.19852E+01 2.14238E+01 2.10538E+01 1.99450E+01 7.99250E+02
2.37299E+01 2.48260E+01 2.51922E+01 2.57413E+01 2.57416E+01 2.57422E+01 2.57482E+01 2.51922E+01 2.48260E+01 2.37299E+01 9.10229E+02
