PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.33272E-01 1.08316E+00 1.08320E+00 1.08320E+00 1.08396E+00 4.33272E-01 0.00000E+00 0.00000E+00 1.45797E-02
0.00000E+00 0.00000E+00 4.33272E-01 1.08316E+00 1.08320E+00 1.08320E+00 1.08396E+00 4.33272E-01 0.00000E+00 0.00000E+00 1.45797E-02
0.00000E+00 4.12559E-02 4.69563E-01 1.11200E+00 1.11204E+00 1.11205E+00 1.11287E+00 4.69563E-01 4.12559E-02 0.00000E+00 1.43299E+00
0.00000E+00 1.16246E-01 5.39780E-01 1.17505E+00 1.17510E+00 1.17511E+00 1.17599E+00 5.39780E-01 1.16246E-01 0.00000E+00 3.82019E+00
0.00000E+00 2.30583E-01 6.49508E-01 1.27786E+00 1.27792E+00 1.27793E+00 1.27887E+00 6.49508E-01 2.30583E-01 0.00000E+00 7.42352E+00
0.00000E+00 3.90555E-01 8.05012E-01 1.42666E+00 1.42673E+00 1.42675E+00 1.42775E+00 8.05012E-01 3.90555E-01 0.00000E+00 1.25055E+01
0.00000E+00 6.05807E-01 1.01593E+00 1.63106E+00 1.63113E+00 1.63116E+00 1.63223E+00 1.01593E+00 6.05807E-01 0.00000E+00 1.94372E+01
0.00000E+00 8.83888E-01 1.28978E+00 1.89856E+00 1.89865E+00 1.89868E+00 1.89981E+00 1.28978E+00 8.83888E-01 0.00000E+00 2.85120E+01
8.16655E-02 1.22322E+00 1.62498E+00 2.22755E+00 2.22765E+00 2.22770E+00 2.22889E+00 1.62498E+00 1.22322E+00 8.16655E-02 3.98877E+01
5.46452E-01 1.67977E+00 2.07718E+00 2.67323E+00 2.67334E+00 2.67340E+00 2.67467E+00 2.07718E+00 1.67977E+00 5.46452E-01 5.45162E+01
1.12532E+00 2.25044E+00 2.64357E+00 3.23318E+00 3.23330E+00 3.23338E+00 3.23472E+00 2.64357E+00 2.25044E+00 1.12532E+00 7.25461E+01
1.82512E+00 2.94209E+00 3.33098E+00 3.91422E+00 3.91436E+00 3.91446E+00 3.91587E+00 3.33098E+00 2.94209E+00 1.82512E+00 9.45158E+01
2.66182E+00 3.77066E+00 4.15535E+00 4.73229E+00 4.73245E+00 4.73257E+00 4.73406E+00 4.15535E+00 3.77066E+00 2.66182E+00 1.20895E+02
3.65552E+00 4.75625E+00 5.13680E+00 5.70750E+00 5.70767E+00 5.70782E+00 5.70940E+00 5.13680E+00 4.75625E+00 3.65552E+00 1.52239E+02
4.82483E+00 5.91747E+00 6.29390E+00 6.85844E+00 6.85862E+00 6.85879E+00 6.86046E+00 6.29390E+00 5.91747E+00 4.82483E+00 1.89010E+02
6.18794E+00 7.27250E+00 7.64486E+00 8.20328E+00 8.20348E+00 8.20368E+00 8.20544E+00 7.64486E+00 7.27250E+00 6.18794E+00 2.31625E+02
7.76557E+00 8.84206E+00 9.21038E+00 9.76274E+00 9.76295E+00 9.76318E+00 9.76504E+00 9.21038E+00 8.84206E+00 7.76557E+00 2.80530E+02
9.57925E+00 1.06477E+01 1.10120E+01 1.15583E+01 1.15586E+01 1.15588E+01 1.15608E+01 1.10120E+01 1.06477E+01 9.57925E+00 3.36154E+02
1.16512E+01 1.27115E+01 1.30719E+01 1.36123E+01 1.36126E+01 1.36129E+01 1.36149E+01 1.30719E+01 1.27115E+01 1.16512E+01 3.98898E+02
1.40041E+01 1.50564E+01 1.54128E+01 1.59473E+01 1.59476E+01 1.59479E+01 1.59501E+01 1.54128E+01 1.50564E+01 1.40041E+01 4.69129E+02
1.66610E+01 1.77052E+01 1.80578E+01 1.85864E+01 1.85867E+01 1.85871E+01 1.85893E+01 1.80578E+01 1.77052E+01 1.66610E+01 5.47172E+02
1.96450E+01 2.06811E+01 2.10298E+01 2.15526E+01 2.15529E+01 2.15534E+01 2.15557E+01 2.10298E+01 2.06811E+01 1.96450E+01 6.33310E+02
2.29790E+01 2.40071E+01 2.43519E+01 2.48689E+01 2.48693E+01 2.48698E+01 2.48723E+01 2.43519E+01 2.40071E+01 2.29790E+01 7.27775E+02
2.66857E+01 2.77056E+01 2.80466E+01 2.85579E+01 2.85583E+01 2.85589E+01 2.85615E+01 2.80466E+01 2.77056E+01 2.66857E+01 8.30740E+02
3.07943E+01 3.18061E+01 3.21434E+01 3.26491E+01 3.26495E+01 3.26501E+01 3.26528E+01 3.21434E+01 3.18061E+01 3.07943E+01 9.42482E+02
3.53226E+01 3.63263E+01 3.66598E+01 3.71599E+01 3.71603E+01 3.71610E+01 3.71639E+01 3.66598E+01 3.63263E+01 3.53226E+01 1.06296E+03
0.00000E+00 0.00000E+00 4.29689E-01 1.07420E+00 1.07424E+00 1.07425E+00 1.07505E+00 4.29689E-01 0.00000E+00 0.00000E+00 1.54312E-02
0.00000E+00 0.00000E+00 4.29689E-01 1.07420E+00 1.07424E+00 1.07425E+00 1.07505E+00 4.29689E-01 0.00000E+00 0.00000E+00 1.54312E-02
0.00000E+00 4.14436E-02 4.66202E-01 1.10331E+00 1.10336E+00 1.10337E+00 1.10423E+00 4.66202E-01 4.14436E-02 0.00000E+00 1.43512E+00
0.00000E+00 1.16402E-01 5.36420E-01 1.16642E+00 1.16647E+00 1.16648E+00 1.16741E+00 5.36420E-01 1.16402E-01 0.00000E+00 3.81794E+00
0.00000E+00 2.30393E-01 6.45833E-01 1.26896E+00 1.26902E+00 1.26904E+00 1.27003E+00 6.45833E-01 2.30393E-01 0.00000E+00 7.40739E+00
0.00000E+00 3.89599E-01 8.00603E-01 1.41706E+00 1.41714E+00 1.41717E+00 1.41822E+00 8.00603E-01 3.89599E-01 0.00000E+00 1.24617E+01
0.00000E+00 6.03520E-01 1.01022E+00 1.62021E+00 1.62029E+00 1.62033E+00 1.62144E+00 1.01022E+00 6.03520E-01 0.00000E+00 1.93460E+01
0.00000E+00 8.79573E-01 1.28207E+00 1.88575E+00 1.88585E+00 1.88590E+00 1.88708E+00 1.28207E+00 8.79573E-01 0.00000E+00 2.83483E+01
8.09734E-02 1.21612E+00 1.61452E+00 2.21204E+00 2.21215E+00 2.21221E+00 2.21346E+00 1.61452E+00 1.21612E+00 8.09734E-02 3.96220E+01
5.41636E-01 1.66854E+00 2.06262E+00 2.65366E+00 2.65378E+00 2.65386E+00 2.65518E+00 2.06262E+00 1.66854E+00 5.41636E-01 5.41056E+01
1.11493E+00 2.23364E+00 2.62346E+00 3.20811E+00 3.20824E+00 3.20834E+00 3.20974E+00 2.62346E+00 2.23364E+00 1.11493E+00 7.19421E+01
1.80750E+00 2.91806E+00 3.30367E+00 3.88199E+00 3.88214E+00 3.88226E+00 3.88374E+00 3.30367E+00 2.91806E+00 1.80750E+00 9.36598E+01
2.63502E+00 3.73744E+00 4.11889E+00 4.69096E+00 4.69112E+00 4.69126E+00 4.69283E+00 4.11889E+00 3.73744E+00 2.63502E+00 1.19719E+02
3.61724E+00 4.71154E+00 5.08887E+00 5.65475E+00 5.65493E+00 5.65509E+00 5.65674E+00 5.08887E+00 4.71154E+00 3.61724E+00 1.50662E+02
