PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.36123E-01 1.09029E+00 1.09033E+00 1.09033E+00 1.09108E+00 4.36123E-01 0.00000E+00 0.00000E+00 1.41173E-02
0.00000E+00 0.00000E+00 4.36123E-01 1.09029E+00 1.09033E+00 1.09033E+00 1.09108E+00 4.36123E-01 0.00000E+00 0.00000E+00 1.41173E-02
0.00000E+00 4.12882E-02 4.72398E-01 1.11904E+00 1.11908E+00 1.11909E+00 1.11990E+00 4.72398E-01 4.12882E-02 0.00000E+00 1.43528E+00
0.00000E+00 1.16361E-01 5.42652E-01 1.18206E+00 1.18211E+00 1.18212E+00 1.18299E+00 5.42652E-01 1.16361E-01 0.00000E+00 3.82641E+00
0.00000E+00 2.30833E-01 6.52470E-01 1.28489E+00 1.28495E+00 1.28496E+00 1.28589E+00 6.52470E-01 2.30833E-01 0.00000E+00 7.43506E+00
0.00000E+00 3.90996E-01 8.08122E-01 1.43377E+00 1.43384E+00 1.43386E+00 1.43485E+00 8.08122E-01 3.90996E-01 0.00000E+00 1.25239E+01
0.00000E+00 6.06500E-01 1.01925E+00 1.63832E+00 1.63840E+00 1.63842E+00 1.63947E+00 1.01925E+00 6.06500E-01 0.00000E+00 1.94642E+01
0.00000E+00 8.84898E-01 1.29337E+00 1.90604E+00 1.90612E+00 1.90616E+00 1.90727E+00 1.29337E+00 8.84898E-01 0.00000E+00 2.85496E+01
8.17526E-02 1.22460E+00 1.62891E+00 2.23531E+00 2.23541E+00 2.23545E+00 2.23663E+00 1.62891E+00 1.22460E+00 8.17526E-02 3.99376E+01
5.47025E-01 1.68163E+00 2.08155E+00 2.68136E+00 2.68147E+00 2.68153E+00 2.68278E+00 2.08155E+00 1.68163E+00 5.47025E-01 5.45810E+01
